pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
440490860,feat: savings account actions (post-interest-as-on),"## Description
Developed post interest as on savings page

## Related issues and discussion
#922

## Screenshots, if any
![Screenshot from 2020-06-26 15-12-41](https://user-images.githubusercontent.com/54709463/85844655-b4043580-b7c0-11ea-85c8-11b5bbcf2c8d.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,923,https://api.github.com/repos/openMF/web-app/pulls/923,https://github.com/openMF/web-app/pull/923,closed,161,3,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-26 09:51:40+00:00,2020-06-26 10:10:35+00:00,1135.0,0:18:55,[],"[{'commit_sha': 'df0d130bef6fab8e0efdc0accc7f9c77693c6442', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440900688,feat: view savings transaction page,"## Description
Developed savings transaction page

## Related issues and discussion
#932 

## Screenshots, if any

| View | Dialog |
| --- | --- |
| ![Screenshot from 2020-06-27 17-07-39](https://user-images.githubusercontent.com/54709463/85921518-8095d980-b89a-11ea-80ae-4894d320b4ad.png) | ![Screenshot from 2020-06-27 17-07-48](https://user-images.githubusercontent.com/54709463/85921564-ae7b1e00-b89a-11ea-948a-3a8034800913.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,933,https://api.github.com/repos/openMF/web-app/pulls/933,https://github.com/openMF/web-app/pull/933,closed,298,6,15,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-27 11:52:23+00:00,2020-06-27 12:01:19+00:00,536.0,0:08:56,[],"[{'commit_sha': 'c3973175ed3d792ee643788d51cde3924cce7867', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441589924,feat: edit savings account transaction page,"## Description
Developed savings edit transaction page

## Related issues and discussion
#953 

## Screenshots, if any
![Screenshot from 2020-06-30 00-15-25](https://user-images.githubusercontent.com/54709463/86044643-fb601f80-ba67-11ea-91d8-704e4c31af8d.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,954,https://api.github.com/repos/openMF/web-app/pulls/954,https://github.com/openMF/web-app/pull/954,closed,302,6,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-29 18:54:30+00:00,2020-06-29 19:53:12+00:00,3522.0,0:58:42,[],"[{'commit_sha': '5f2a52bc697dcbcd5469b4b2a46f0c2f0e722910', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441357871,feat: savings account transactions (view-reciept),"## Description
Developed savings transactions view -reciept

## Related issues and discussion
#948 

## Screenshots, if any
![Screenshot from 2020-06-29 17-20-16](https://user-images.githubusercontent.com/54709463/86002214-ac959400-ba2d-11ea-9c87-1a7581e664de.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,949,https://api.github.com/repos/openMF/web-app/pulls/949,https://github.com/openMF/web-app/pull/949,closed,156,11,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-29 11:56:56+00:00,2020-06-29 12:06:12+00:00,556.0,0:09:16,[],"[{'commit_sha': 'a7cc0dbe10a39e3d7103bc59eb368bd4e929f8de', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441384201,feat: savings account transactions (export),"# Description
Developed savings transaction export page.

## Related issues and discussion
#946 

## Screenshots, if any
![Screenshot from 2020-06-29 18-04-58](https://user-images.githubusercontent.com/54709463/86006336-6fcc9b80-ba33-11ea-88a7-4c77f56f8674.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,950,https://api.github.com/repos/openMF/web-app/pulls/950,https://github.com/openMF/web-app/pull/950,closed,171,7,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-29 12:39:15+00:00,2020-06-29 12:47:29+00:00,494.0,0:08:14,[],"[{'commit_sha': 'e33edd259a18fc532c7119655fe0f7fc47179f75', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
440941047,feat: savings account view charge,"## Description
Developed view savings charge page.

## Related issues and discussion
#938 

## Screenshots, if any

| View Charge |
| --- |
| ![Screenshot from 2020-06-27 22-02-18](https://user-images.githubusercontent.com/54709463/85928556-76d89a00-b8cb-11ea-984e-15cae51eddae.png) |

| Pay | Waive | Inactivate |
| --- | --- | --- |
| ![Screenshot from 2020-06-27 22-02-47](https://user-images.githubusercontent.com/54709463/85928571-996ab300-b8cb-11ea-849a-074413f9ce2c.png) | ![Screenshot from 2020-06-27 22-02-53](https://user-images.githubusercontent.com/54709463/85928578-a5ef0b80-b8cb-11ea-8dda-b34594acef3d.png) | ![Screenshot from 2020-06-27 22-02-59](https://user-images.githubusercontent.com/54709463/85928592-b606eb00-b8cb-11ea-804a-90ba2e98a835.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,939,https://api.github.com/repos/openMF/web-app/pulls/939,https://github.com/openMF/web-app/pull/939,closed,602,14,21,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-27 17:43:22+00:00,2020-06-27 17:52:23+00:00,541.0,0:09:01,[],"[{'commit_sha': '2b3272073c4c453dd974a19801e3fd629540c851', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
441463837,feat: savings account charges actions (edit/delete),"
## Description
Developed savings edit/delete charge

## Related issues and discussion
#951 

## Screenshots, if any

| Delete | Edit |
| --- | --- |
| ![Screenshot from 2020-06-29 20-03-45](https://user-images.githubusercontent.com/54709463/86019937-e3c36f80-ba44-11ea-9fc7-c3a9ae1a5c01.png) | ![Screenshot from 2020-06-29 20-03-37](https://user-images.githubusercontent.com/54709463/86020025-02296b00-ba45-11ea-9942-63a45cb4fb04.png) |


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,952,https://api.github.com/repos/openMF/web-app/pulls/952,https://github.com/openMF/web-app/pull/952,closed,169,15,5,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-29 14:44:57+00:00,2020-06-29 14:52:28+00:00,451.0,0:07:31,[],"[{'commit_sha': '83d3fdebfba9d0e52e98d119a6f6b0d8570f5d6a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443551077,feat: view fixed-deposit account page,"## Description
Developed view fixed deposit page:

- [x] Interest Rate Chart Tab
- [x] Transactions Tab
- [x] SIH Tab
- [x] Charges Tab

## Related issues and discussion
#225

## Screenshots, if any

| Active | Approved | Matured | Pending |
| --- | --- | --- | --- |
| ![Screenshot from 2020-07-02 19-26-46](https://user-images.githubusercontent.com/54709463/86369579-46fb0f00-bc9c-11ea-8e1c-4df84bc89556.png) | ![Screenshot from 2020-07-02 19-28-03](https://user-images.githubusercontent.com/54709463/86369613-51b5a400-bc9c-11ea-92db-895c5178dae9.png) | ![Screenshot from 2020-07-02 19-25-28](https://user-images.githubusercontent.com/54709463/86369646-5c703900-bc9c-11ea-9b5a-b93420e63c29.png) | ![Screenshot from 2020-07-02 19-52-27](https://user-images.githubusercontent.com/54709463/86370644-a0b00900-bc9d-11ea-8c90-11ca39db9c4f.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,959,https://api.github.com/repos/openMF/web-app/pulls/959,https://github.com/openMF/web-app/pull/959,closed,1333,2,32,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-02 14:23:55+00:00,2020-07-02 15:19:50+00:00,3355.0,0:55:55,[],"[{'commit_sha': '0d75834a2b9d1ebb79359a6163d87f4e7fee1478', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443633531,feat: reuse savings datatables in view fixed deposit page,"## Description
Connected view fd page to savings data tables

## Related issues and discussion
See: #863, #864

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,960,https://api.github.com/repos/openMF/web-app/pulls/960,https://github.com/openMF/web-app/pull/960,closed,619,5,17,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-02 16:45:35+00:00,2020-07-02 17:52:23+00:00,4008.0,1:06:48,[],"[{'commit_sha': '7f7acb8f4e231dfb0d2b62079851147cd76ebc56', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
445258248,feat: fd interest rate chart (view-incentives),"## Description
Added incentives functionality, connected action buttons

## Related issues and discussion
#1004 

## Screenshots, if any
![Screenshot from 2020-07-07 14-09-20](https://user-images.githubusercontent.com/54709463/86751575-60b1a300-c05c-11ea-8616-dbf56f3740ef.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1005,https://api.github.com/repos/openMF/web-app/pulls/1005,https://github.com/openMF/web-app/pull/1005,closed,134,46,5,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-07 08:46:15+00:00,2020-07-07 09:02:32+00:00,977.0,0:16:17,[],"[{'commit_sha': '9c090d3960cd959c26dd85bd4db5b15444107028', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
444949992,feat: create fixed deposit account page,"## Description
Developed create fd account.

## Related issues and discussion
#226 

## Screenshots, if any

| Details | Currency |
|-----------|----------------|
|![Screenshot from 2020-07-07 00-26-21](https://user-images.githubusercontent.com/54709463/86629307-d8de8100-bfe8-11ea-87dd-ba47859128c4.png)|![Screenshot from 2020-07-07 00-26-31](https://user-images.githubusercontent.com/54709463/86629354-e85dca00-bfe8-11ea-96ac-10f399d2a146.png)|

|Terms|Settings|
|--------|-----------|
|![Screenshot from 2020-07-07 00-26-56](https://user-images.githubusercontent.com/54709463/86629447-1216f100-bfe9-11ea-9745-7c7888360658.png)|![Screenshot from 2020-07-07 00-27-26](https://user-images.githubusercontent.com/54709463/86629475-1d6a1c80-bfe9-11ea-842d-a890cdc7a596.png)|

|Interest Rate Chart|Charges|Preview|
|--------------------------|-----------|-----------|
|![Screenshot from 2020-07-07 00-27-45](https://user-images.githubusercontent.com/54709463/86629503-29ee7500-bfe9-11ea-8bde-5050c81fb51c.png)|![Screenshot from 2020-07-07 00-27-59](https://user-images.githubusercontent.com/54709463/86629638-57d3b980-bfe9-11ea-8d26-e3962ddfc0ee.png)|![Screenshot from 2020-07-07 00-28-24](https://user-images.githubusercontent.com/54709463/86629671-63bf7b80-bfe9-11ea-9636-3f37d88e28d0.png)|

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1001,https://api.github.com/repos/openMF/web-app/pulls/1001,https://github.com/openMF/web-app/pull/1001,closed,2249,5,37,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-06 19:03:44+00:00,2020-07-06 19:26:52+00:00,1388.0,0:23:08,[],"[{'commit_sha': '2a3960d8dd8af3b378916aaead7635a45307a77b', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
445473663,feat: edit fixed deposits account,"## Description
Developed edit-fd

## Related issues and discussion
#1010 

## Screenshots, if any
![Screenshot from 2020-07-07 20-28-08](https://user-images.githubusercontent.com/54709463/86800747-fb2bd980-c090-11ea-8820-7e24172edcf6.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1011,https://api.github.com/repos/openMF/web-app/pulls/1011,https://github.com/openMF/web-app/pull/1011,closed,432,29,19,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-07 15:03:36+00:00,2020-07-07 15:21:18+00:00,1062.0,0:17:42,[],"[{'commit_sha': '46e6a5982bf20e3ad48bf93d6f77a1b5e3fa0f28', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443906063,feat: fixed deposit account actions (approve),"## Description
Developed approve fd page.

## Related issues and discussion
#962

## Screenshots, if any
![Screenshot from 2020-07-03 13-13-30](https://user-images.githubusercontent.com/54709463/86444866-0dbfaf00-bd2f-11ea-9387-c940f200c85c.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,963,https://api.github.com/repos/openMF/web-app/pulls/963,https://github.com/openMF/web-app/pull/963,closed,315,6,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-03 07:44:26+00:00,2020-07-03 07:49:20+00:00,294.0,0:04:54,[],"[{'commit_sha': '0c3707b5276fb7fcdf06544688484ac6b14a9635', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
